# Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=7, Vneg=7, stepPos=0.09333333333333334, stepNeg=0.09333333333333334, rev=0, hslV=0.3, hslF=1, cycles=5, T=0.5, pw=0.025, limitI=0.0005, rangeI=1e-08, limitV=0.5, rangeV=20, nlpc=0.01
1.293559999999999945e+03,5.041350000000000442e+00,9.733100000000000645e-09
1.294059999999999945e+03,2.999609999999999776e-01,1.805190000000000050e-10
1.294559999999999945e+03,4.947930000000000383e+00,9.442850000000000742e-09
1.295059999999999945e+03,2.999760000000000204e-01,1.027579999999999982e-10
1.295559999999999945e+03,4.856279999999999930e+00,9.044399999999999911e-09
1.296059999999999945e+03,2.999839999999999729e-01,-4.512069999999999857e-11
1.296559999999999945e+03,4.761770000000000280e+00,8.543369999999999626e-09
1.297059999999999945e+03,3.000410000000000021e-01,-1.772879999999999982e-10
1.297559999999999945e+03,4.669360000000000177e+00,8.010469999999999533e-09
1.298059999999999945e+03,3.001469999999999971e-01,-3.264549999999999857e-10
1.298559999999999945e+03,4.574709999999999610e+00,7.422319999999999656e-09
1.299059999999999945e+03,2.998870000000000147e-01,-4.454489999999999886e-10
1.299559999999999945e+03,4.483159999999999812e+00,6.883900000000000185e-09
1.300059999999999945e+03,2.999279999999999724e-01,-4.981519999999999978e-10
1.300559999999999945e+03,4.389300000000000423e+00,6.480170000000000381e-09
1.301059999999999945e+03,3.000490000000000101e-01,-4.849670000000000066e-10
1.301559999999999945e+03,4.296160000000000423e+00,6.162730000000000286e-09
1.302059999999999945e+03,3.001139999999999919e-01,-4.526730000000000249e-10
1.302559999999999945e+03,4.202230000000000132e+00,5.905629999999999592e-09
1.303059999999999945e+03,3.001869999999999816e-01,-4.072070000000000084e-10
1.303559999999999945e+03,4.107730000000000103e+00,5.715670000000000385e-09
1.304059999999999945e+03,3.001059999999999839e-01,-3.396270000000000205e-10
1.304559999999999945e+03,4.014020000000000366e+00,5.578830000000000266e-09
1.305059999999999945e+03,3.000740000000000074e-01,-2.142670000000000005e-10
1.305559999999999945e+03,3.921959999999999891e+00,5.658289999999999907e-09
1.306059999999999945e+03,3.000249999999999861e-01,-3.194809999999999874e-11
1.306559999999999945e+03,3.828609999999999847e+00,5.846129999999999953e-09
1.307059999999999945e+03,3.001869999999999816e-01,1.987929999999999927e-10
1.307559999999999945e+03,3.733309999999999906e+00,6.086230000000000395e-09
1.308059999999999945e+03,3.000090000000000257e-01,3.360630000000000005e-10
1.308559999999999945e+03,3.640249999999999986e+00,6.195449999999999735e-09
1.309059999999999945e+03,2.999029999999999752e-01,3.347870000000000145e-10
1.309559999999999945e+03,3.548770000000000202e+00,6.171659999999999758e-09
1.310059999999999945e+03,2.999359999999999804e-01,3.343580000000000049e-10
1.310559999999999945e+03,3.455270000000000064e+00,6.081559999999999831e-09
1.311059999999999945e+03,2.998020000000000129e-01,3.088589999999999981e-10
1.311559999999999945e+03,3.360300000000000065e+00,5.904439999999999930e-09
1.312059999999999945e+03,2.999970000000000137e-01,2.710459999999999758e-10
1.312559999999999945e+03,3.266950000000000021e+00,5.721700000000000208e-09
1.313059999999999945e+03,2.998910000000000187e-01,2.022030000000000099e-10
1.313559999999999945e+03,3.174100000000000144e+00,5.491359999999999946e-09
1.314059999999999945e+03,2.999160000000000159e-01,1.388790000000000071e-10
1.314559999999999945e+03,3.079309999999999992e+00,5.190479999999999637e-09
1.315059999999999945e+03,2.998430000000000262e-01,1.733299999999999975e-11
1.315559999999999945e+03,2.987540000000000084e+00,4.778269999999999879e-09
1.316059999999999945e+03,2.999640000000000084e-01,-1.160980000000000007e-10
1.316559999999999945e+03,2.893320000000000114e+00,4.332039999999999859e-09
1.317059999999999945e+03,3.001260000000000039e-01,-2.801419999999999928e-10
1.317559999999999945e+03,2.799459999999999837e+00,3.848849999999999587e-09
1.318059999999999945e+03,2.998910000000000187e-01,-3.995540000000000143e-10
1.318559999999999945e+03,2.706399999999999917e+00,3.414959999999999962e-09
1.319059999999999945e+03,2.998270000000000102e-01,-4.688259999999999897e-10
1.319559999999999945e+03,2.613259999999999916e+00,3.049489999999999982e-09
1.320059999999999945e+03,2.998830000000000107e-01,-4.794600000000000173e-10
1.320559999999999945e+03,2.520989999999999842e+00,2.769010000000000140e-09
1.321059999999999945e+03,2.999809999999999977e-01,-4.696850000000000174e-10
1.321559999999999945e+03,2.425980000000000025e+00,2.529749999999999872e-09
1.322059999999999945e+03,2.998669999999999947e-01,-4.522560000000000149e-10
1.322559999999999945e+03,2.333050000000000068e+00,2.304949999999999987e-09
1.323059999999999945e+03,2.998350000000000182e-01,-4.331350000000000247e-10
1.323559999999999945e+03,2.240200000000000191e+00,2.116680000000000181e-09
1.324059999999999945e+03,2.998830000000000107e-01,-4.012580000000000013e-10
1.324559999999999945e+03,2.146999999999999797e+00,1.941169999999999822e-09
1.325059999999999945e+03,2.998999999999999999e-01,-3.498319999999999868e-10
1.325559999999999945e+03,2.054870000000000196e+00,1.801779999999999955e-09
1.326059999999999945e+03,2.999240000000000239e-01,-2.899169999999999926e-10
1.326559999999999945e+03,1.960099999999999953e+00,1.624569999999999902e-09
1.327059999999999945e+03,3.002909999999999746e-01,-2.308370000000000012e-10
1.327559999999999945e+03,1.867029999999999967e+00,1.566710000000000063e-09
1.328059999999999945e+03,3.000639999999999974e-01,-8.974080000000000148e-11
1.328559999999999945e+03,1.773740000000000094e+00,1.565860000000000009e-09
1.329059999999999945e+03,3.000399999999999734e-01,2.795460000000000046e-11
1.329559999999999945e+03,1.680379999999999985e+00,1.559910000000000045e-09
1.330059999999999945e+03,3.002259999999999929e-01,1.826410000000000107e-10
1.330559999999999945e+03,1.586920000000000108e+00,1.619400000000000012e-09
1.331059999999999945e+03,3.001289999999999791e-01,3.071550000000000110e-10
1.331559999999999945e+03,1.493670000000000053e+00,1.639379999999999978e-09
1.332059999999999945e+03,3.003069999999999906e-01,3.917219999999999838e-10
1.332559999999999945e+03,1.400400000000000089e+00,1.613880000000000014e-09
1.333059999999999945e+03,2.999910000000000077e-01,4.129649999999999796e-10
1.333559999999999945e+03,1.306990000000000096e+00,1.516570000000000068e-09
1.334059999999999945e+03,3.001690000000000191e-01,4.150869999999999853e-10
1.334559999999999945e+03,1.213729999999999976e+00,1.412020000000000052e-09
1.335059999999999945e+03,3.002580000000000249e-01,4.099970000000000060e-10
1.335559999999999945e+03,1.120400000000000063e+00,1.275190000000000019e-09
1.336059999999999945e+03,3.002420000000000089e-01,3.887420000000000106e-10
1.336559999999999945e+03,1.026999999999999913e+00,1.079289999999999899e-09
1.337059999999999945e+03,3.003230000000000066e-01,3.500700000000000123e-10
1.337559999999999945e+03,9.336510000000000087e-01,9.042139999999999549e-10
1.338059999999999945e+03,3.001210000000000266e-01,3.097059999999999746e-10
1.338559999999999945e+03,8.403410000000000046e-01,7.091519999999999930e-10
1.339059999999999945e+03,3.001849999999999796e-01,2.850529999999999875e-10
1.339559999999999945e+03,7.469500000000000028e-01,5.480999999999999995e-10
1.340059999999999945e+03,3.003390000000000226e-01,2.429840000000000059e-10
1.340559999999999945e+03,6.536720000000000308e-01,4.087210000000000199e-10
1.341059999999999945e+03,3.001610000000000111e-01,1.894350000000000029e-10
1.341559999999999945e+03,5.602319999999999522e-01,2.672079999999999834e-10
1.342059999999999945e+03,3.002420000000000089e-01,1.070019999999999966e-10
1.342559999999999945e+03,4.668570000000000220e-01,1.516220000000000064e-10
1.343059999999999945e+03,2.997730000000000117e-01,5.090240000000000250e-11
1.343559999999999945e+03,3.734489999999999754e-01,8.107420000000000526e-11
1.344059999999999945e+03,2.999589999999999756e-01,3.348589999999999730e-11
1.344559999999999945e+03,2.799300000000000122e-01,3.348589999999999730e-11
1.345059999999999945e+03,2.999350000000000072e-01,4.367829999999999898e-11
1.345559999999999945e+03,1.866430000000000033e-01,1.733299999999999975e-11
1.346059999999999945e+03,2.999999999999999889e-01,5.728010000000000106e-11
1.346559999999999945e+03,9.336510000000000642e-02,-1.776220000000000079e-12
1.347059999999999945e+03,3.000320000000000209e-01,8.448359999999999920e-11
1.347559999999999945e+03,2.882479999999999887e-05,1.621249999999999983e-12
1.348059999999999945e+03,2.999029999999999752e-01,1.256939999999999901e-10
1.348559999999999945e+03,-4.594329999999999768e-05,7.003549999999999819e-11
1.349059999999999945e+03,2.999189999999999912e-01,1.941199999999999976e-10
1.349559999999999945e+03,-9.346839999999999316e-02,1.006250000000000015e-10
1.350059999999999945e+03,3.000160000000000049e-01,2.264140000000000052e-10
1.350559999999999945e+03,-1.867969999999999908e-01,1.176240000000000117e-10
1.351059999999999945e+03,3.000559999999999894e-01,2.816560000000000043e-10
1.351559999999999945e+03,-2.800030000000000019e-01,1.201750000000000012e-10
1.352059999999999945e+03,3.001380000000000159e-01,3.152250000000000152e-10
1.352559999999999945e+03,-3.731829999999999870e-01,1.227259999999999906e-10
1.353059999999999945e+03,2.998140000000000249e-01,3.403070000000000119e-10
1.353559999999999945e+03,-4.668320000000000247e-01,1.320720000000000067e-10
1.354059999999999945e+03,2.998859999999999859e-01,3.857729999999999767e-10
1.354559999999999945e+03,-5.602070000000000105e-01,1.431229999999999927e-10
1.355059999999999945e+03,2.999589999999999756e-01,4.172209999999999906e-10
1.355559999999999945e+03,-6.533940000000000303e-01,1.307959999999999948e-10
1.356059999999999945e+03,3.000809999999999866e-01,4.427189999999999888e-10
1.356559999999999945e+03,-7.466639999999999944e-01,1.214500000000000045e-10
1.357059999999999945e+03,2.999109999999999832e-01,4.563209999999999900e-10
1.357559999999999945e+03,-8.402159999999999629e-01,7.172820000000000207e-11
1.358059999999999945e+03,2.999430000000000152e-01,4.622699999999999970e-10
1.358559999999999945e+03,-9.336790000000000367e-01,-3.480909999999999957e-12
1.359059999999999945e+03,3.000579999999999914e-01,4.652380000000000223e-10
1.359559999999999945e+03,-1.026790000000000092e+00,-1.211880000000000059e-10
1.360059999999999945e+03,3.000829999999999886e-01,4.499319999999999824e-10
1.360559999999999945e+03,-1.120109999999999939e+00,-3.200770000000000208e-10
1.361059999999999945e+03,3.002199999999999869e-01,4.019139999999999937e-10
1.361559999999999945e+03,-1.213310000000000111e+00,-5.707980000000000176e-10
1.362059999999999945e+03,2.999769999999999937e-01,3.504990000000000218e-10
1.362559999999999945e+03,-1.306789999999999896e+00,-8.470300000000000208e-10
1.363059999999999945e+03,3.000419999999999754e-01,3.173470000000000209e-10
1.363559999999999945e+03,-1.400220000000000020e+00,-1.140680000000000036e-09
1.364059999999999945e+03,2.999450000000000172e-01,2.582790000000000032e-10
1.364559999999999945e+03,-1.493460000000000010e+00,-1.413499999999999927e-09
1.365059999999999945e+03,3.000829999999999886e-01,2.204660000000000067e-10
1.365559999999999945e+03,-1.586649999999999894e+00,-1.689299999999999946e-09
1.366059999999999945e+03,3.000180000000000069e-01,1.588459999999999910e-10
1.366559999999999945e+03,-1.679969999999999963e+00,-1.968509999999999854e-09
1.367059999999999945e+03,2.999769999999999937e-01,1.197459999999999916e-10
1.367559999999999945e+03,-1.773449999999999971e+00,-2.218389999999999822e-09
1.368059999999999945e+03,3.001309999999999811e-01,8.957389999999999660e-11
1.368559999999999945e+03,-1.866880000000000095e+00,-2.493330000000000116e-09
1.369059999999999945e+03,3.000340000000000229e-01,5.557539999999999763e-11
1.369559999999999945e+03,-1.959999999999999964e+00,-2.762340000000000203e-09
1.370059999999999945e+03,3.000340000000000229e-01,2.626180000000000024e-11
1.370559999999999945e+03,-2.053370000000000140e+00,-3.070870000000000171e-09
1.371059999999999945e+03,2.999040000000000039e-01,-6.449219999999999857e-12
1.371559999999999945e+03,-2.145919999999999828e+00,-3.372169999999999947e-09
1.372059999999999945e+03,3.000180000000000069e-01,-1.665349999999999967e-11
1.372559999999999945e+03,-2.240790000000000060e+00,-3.684939999999999892e-09
1.373059999999999945e+03,3.000180000000000069e-01,-4.724259999999999824e-11
1.373559999999999945e+03,-2.333709999999999951e+00,-4.116700000000000063e-09
1.374059999999999945e+03,3.000749999999999806e-01,-6.722209999999999889e-11
1.374559999999999945e+03,-2.425330000000000208e+00,-4.431180000000000408e-09
1.375059999999999945e+03,2.998629999999999907e-01,-7.741449999999999411e-11
1.375559999999999945e+03,-2.520690000000000097e+00,-4.876550000000000081e-09
1.376059999999999945e+03,2.998549999999999827e-01,-7.529259999999999444e-11
1.376559999999999945e+03,-2.613179999999999836e+00,-5.636819999999999980e-09
1.377059999999999945e+03,2.999109999999999832e-01,-6.467100000000000343e-11
1.377559999999999945e+03,-2.708689999999999820e+00,-6.804200000000000140e-09
1.378059999999999945e+03,2.999109999999999832e-01,-8.209939999999999569e-11
1.378559999999999945e+03,-2.801019999999999843e+00,-7.928230000000000445e-09
1.379059999999999945e+03,2.997980000000000089e-01,-8.463859999999999763e-11
1.379559999999999945e+03,-2.895169999999999799e+00,-1.039689999999999994e-08
1.380059999999999945e+03,2.999439999999999884e-01,-9.229180000000000383e-11
1.380559999999999945e+03,-2.987789999999999946e+00,-1.296870000000000051e-08
1.381059999999999945e+03,2.997730000000000117e-01,-1.220459999999999992e-10
1.381559999999999945e+03,-3.080779999999999852e+00,-1.787710000000000065e-08
1.382059999999999945e+03,2.998549999999999827e-01,-1.496670000000000116e-10
1.382559999999999945e+03,-3.175860000000000127e+00,-2.963250000000000081e-08
1.383059999999999945e+03,2.998140000000000249e-01,-2.219079999999999951e-10
1.383559999999999945e+03,-3.267840000000000078e+00,-3.194980000000000066e-08
1.384059999999999945e+03,2.997900000000000009e-01,-2.452849999999999962e-10
1.384559999999999945e+03,-3.359960000000000058e+00,-5.008010000000000121e-08
1.385059999999999945e+03,2.998950000000000227e-01,-3.170969999999999959e-10
1.385559999999999945e+03,-3.454099999999999948e+00,-6.719140000000000436e-08
1.386059999999999945e+03,2.998140000000000249e-01,-3.544930000000000082e-10
1.386559999999999945e+03,-3.549539999999999917e+00,-5.346680000000000070e-07
1.387099999999999909e+03,2.998549999999999827e-01,3.538970000000000136e-10
1.387559999999999945e+03,-3.642959999999999976e+00,-1.085979999999999935e-06
1.388099999999999909e+03,2.998549999999999827e-01,2.757069999999999972e-10
1.388559999999999945e+03,-3.734939999999999927e+00,-5.317139999999999926e-07
1.389099999999999909e+03,2.997569999999999957e-01,1.754159999999999917e-10
1.389559999999999945e+03,-3.828289999999999971e+00,-5.424010000000000008e-08
1.390059999999999945e+03,2.999269999999999992e-01,-4.569169999999999846e-10
1.390559999999999945e+03,-3.923939999999999984e+00,-9.066390000000000494e-07
1.391099999999999909e+03,3.000639999999999974e-01,2.667899999999999971e-11
1.391559999999999945e+03,-4.015869999999999607e+00,-9.053270000000000440e-07
1.392099999999999909e+03,2.999910000000000077e-01,-1.602889999999999880e-10
1.392559999999999945e+03,-4.108290000000000219e+00,-6.124049999999999837e-07
1.393099999999999909e+03,3.001449999999999951e-01,-2.210620000000000013e-10
1.393559999999999945e+03,-4.199770000000000003e+00,-1.019359999999999971e-03
1.394059999999999945e+03,2.998770000000000047e-01,1.867200000000000097e-06
1.394559999999999945e+03,-4.291540000000000354e+00,-1.149749999999999947e-03
1.395059999999999945e+03,3.002009999999999956e-01,1.787349999999999921e-06
1.395559999999999945e+03,-4.385900000000000354e+00,-1.275359999999999905e-03
1.396059999999999945e+03,3.000309999999999921e-01,1.841330000000000038e-06
1.396559999999999945e+03,-4.478469999999999729e+00,-1.388329999999999903e-03
1.397059999999999945e+03,2.999990000000000157e-01,1.778649999999999903e-06
1.397559999999999945e+03,-4.571819999999999773e+00,-1.501259999999999921e-03
1.398059999999999945e+03,2.999910000000000077e-01,1.735099999999999913e-06
1.398559999999999945e+03,-4.665680000000000049e+00,-1.605929999999999988e-03
1.399059999999999945e+03,3.000639999999999974e-01,1.922199999999999994e-06
1.399559999999999945e+03,-4.759109999999999729e+00,-1.711000000000000064e-03
1.400059999999999945e+03,3.001369999999999871e-01,1.955020000000000045e-06
1.400559999999999945e+03,-4.850380000000000358e+00,-1.801050000000000003e-03
1.401059999999999945e+03,3.002179999999999849e-01,1.942060000000000173e-06
1.401559999999999945e+03,-4.946399999999999686e+00,-1.888869999999999959e-03
1.402059999999999945e+03,3.000309999999999921e-01,1.808409999999999979e-06
