# Tue Aug 22 16:50:59 2023
#  Tiempo [s], Voltage [V], Corriente [A]
#  Vpos=5, Vneg=5, stepPos=0.1, stepNeg=0.1, rev=0, hslV=0.4, hslF=1, cycles=3, T=0.125, pw=0.0625, limitI=0.5, rangeI=1e-08, limitV=5, rangeV=20, nlpc=0.001
1.236250000000000000e+02,4.014329999999999843e-01,-7.755470000000000202e-04
1.237500000000000000e+02,3.989039999999999808e-01,-7.759719999999999899e-04
1.238750000000000000e+02,4.023090000000000277e-01,-7.758020000000000237e-04
1.240000000000000000e+02,3.002560000000000229e-01,-7.759719999999999899e-04
1.241250000000000000e+02,4.012390000000000123e-01,-7.759719999999999899e-04
1.242500000000000000e+02,1.997109999999999996e-01,-7.757169999999999864e-04
1.243750000000000000e+02,4.007519999999999971e-01,-7.760570000000000272e-04
1.245000000000000000e+02,1.003629999999999939e-01,-7.764389999999999703e-04
1.246250000000000000e+02,4.022120000000000140e-01,-7.767359999999999846e-04
1.247500000000000000e+02,-1.422639999999999918e-04,-7.774159999999999578e-04
1.248750000000000000e+02,4.005580000000000251e-01,-7.774999999999999793e-04
1.250000000000000000e+02,1.065020000000000045e-04,-7.783500000000000271e-04
1.251250000000000000e+02,4.013360000000000261e-01,-7.777129999999999720e-04
1.252500000000000000e+02,-9.998630000000000018e-02,-7.751649999999999686e-04
1.253750000000000000e+02,3.994880000000000098e-01,-7.777549999999999828e-04
1.255000000000000000e+02,-2.005119999999999958e-01,-7.744009999999999739e-04
1.256250000000000000e+02,4.019199999999999995e-01,-7.769059999999999508e-04
1.257500000000000000e+02,-2.987400000000000055e-01,-7.746129999999999509e-04
1.258750000000000000e+02,3.985150000000000081e-01,-7.755050000000000094e-04
1.260000000000000000e+02,-3.989460000000000228e-01,-7.749950000000000025e-04
1.261250000000000000e+02,3.997800000000000242e-01,-7.753350000000000432e-04
1.262500000000000000e+02,-4.994439999999999991e-01,-7.746979999999999882e-04
1.263750000000000000e+02,4.001689999999999969e-01,-7.748679999999999544e-04
1.265000000000000000e+02,-5.990670000000000162e-01,-7.746559999999999774e-04
1.266250000000000000e+02,3.996819999999999817e-01,-7.740610000000000416e-04
1.267500000000000000e+02,-6.994679999999999787e-01,-7.745710000000000485e-04
1.268750000000000000e+02,4.013360000000000261e-01,-7.735090000000000238e-04
1.270000000000000000e+02,-7.998690000000000522e-01,-7.748679999999999544e-04
1.271250000000000000e+02,4.014329999999999843e-01,-7.723199999999999510e-04
1.272500000000000000e+02,-9.007380000000000386e-01,-7.743780000000000455e-04
1.273750000000000000e+02,3.999659999999999882e-01,-7.722560000000000275e-04
1.275000000000000000e+02,-1.001139999999999919e+00,-7.762879999999999781e-04
1.276250000000000000e+02,3.982169999999999876e-01,-7.734859999999999869e-04
1.277500000000000000e+02,-1.100170000000000092e+00,-7.775189999999999532e-04
1.278750000000000000e+02,3.998689999999999745e-01,-7.735290000000000134e-04
1.280000000000000000e+02,-1.202229999999999910e+00,-7.779010000000000048e-04
1.281250000000000000e+02,4.015210000000000168e-01,-7.720859999999999529e-04
1.282500000000000000e+02,-1.301069999999999949e+00,-7.784950000000000333e-04
1.283750000000000000e+02,3.986049999999999871e-01,-7.727230000000000079e-04
1.285000000000000000e+02,-1.400979999999999892e+00,-7.798949999999999589e-04
1.286250000000000000e+02,4.001600000000000157e-01,-7.721709999999999902e-04
1.287500000000000000e+02,-1.501090000000000035e+00,-7.803620000000000478e-04
1.288750000000000000e+02,4.002580000000000027e-01,-7.717040000000000097e-04
1.290000000000000000e+02,-1.599250000000000060e+00,-7.814229999999999484e-04
1.291250000000000000e+02,4.002580000000000027e-01,-7.718739999999999759e-04
1.292500000000000000e+02,-1.699750000000000094e+00,-7.819320000000000480e-04
1.293750000000000000e+02,3.991890000000000160e-01,-7.718739999999999759e-04
1.295000000000000000e+02,-1.800049999999999928e+00,-7.844790000000000357e-04
1.296250000000000000e+02,3.987999999999999878e-01,-7.726379999999999706e-04
1.297500000000000000e+02,-1.901029999999999998e+00,-7.881290000000000431e-04
1.298750000000000000e+02,3.997720000000000162e-01,-7.736989999999999796e-04
1.300000000000000000e+02,-2.000939999999999941e+00,-7.885540000000000127e-04
1.301250000000000000e+02,3.972450000000000148e-01,-7.733590000000000473e-04
1.302500000000000000e+02,-2.095390000000000086e+00,-7.889779999999999667e-04
1.303750000000000000e+02,3.982169999999999876e-01,-7.733590000000000473e-04
1.305000000000000000e+02,-2.195619999999999905e+00,-7.912699999999999508e-04
1.306250000000000000e+02,3.988970000000000016e-01,-7.735710000000000242e-04
1.307500000000000000e+02,-2.290669999999999984e+00,-7.934349999999999953e-04
1.308750000000000000e+02,3.989940000000000153e-01,-7.740380000000000047e-04
1.310000000000000000e+02,-2.387439999999999785e+00,-7.958540000000000275e-04
1.311250000000000000e+02,3.991890000000000160e-01,-7.742079999999999709e-04
1.312500000000000000e+02,-2.500630000000000130e+00,-7.977639999999999601e-04
1.313750000000000000e+02,3.990909999999999735e-01,-7.746749999999999513e-04
1.315000000000000000e+02,-2.601729999999999876e+00,-8.012860000000000121e-04
1.316250000000000000e+02,3.989940000000000153e-01,-7.759060000000000349e-04
1.317500000000000000e+02,-2.708009999999999806e+00,-8.045969999999999945e-04
1.318750000000000000e+02,3.987029999999999741e-01,-7.759480000000000457e-04
1.320000000000000000e+02,-2.792679999999999829e+00,-8.065919999999999644e-04
1.321250000000000000e+02,3.992859999999999743e-01,-7.750990000000000137e-04
1.322500000000000000e+02,-2.923150000000000137e+00,-8.089259999999999593e-04
1.323750000000000000e+02,3.991890000000000160e-01,-7.732740000000000100e-04
1.325000000000000000e+02,-3.010419999999999874e+00,-8.100720000000000056e-04
1.326250000000000000e+02,4.004519999999999746e-01,-7.724680000000000045e-04
1.327500000000000000e+02,-3.107200000000000184e+00,-8.132130000000000218e-04
1.328750000000000000e+02,4.008410000000000029e-01,-7.720010000000000240e-04
1.330000000000000000e+02,-3.210879999999999956e+00,-8.158869999999999491e-04
1.331250000000000000e+02,4.005489999999999884e-01,-7.711519999999999920e-04
1.332500000000000000e+02,-3.310249999999999915e+00,-8.194090000000000011e-04
1.333750000000000000e+02,3.997720000000000162e-01,-7.705579999999999635e-04
1.335000000000000000e+02,-3.404430000000000067e+00,-8.205979999999999655e-04
1.336250000000000000e+02,3.986049999999999871e-01,-7.688600000000000078e-04
1.337500000000000000e+02,-3.501209999999999933e+00,-8.238660000000000297e-04
1.338750000000000000e+02,3.987029999999999741e-01,-7.666110000000000502e-04
1.340000000000000000e+02,-3.611800000000000122e+00,-8.269220000000000086e-04
1.341250000000000000e+02,3.991890000000000160e-01,-7.638099999999999664e-04
1.342500000000000000e+02,-3.708579999999999988e+00,-8.292560000000000035e-04
1.343750000000000000e+02,3.979249999999999732e-01,-7.614330000000000534e-04
1.345000000000000000e+02,-3.797569999999999890e+00,-8.321850000000000427e-04
1.346250000000000000e+02,3.991890000000000160e-01,-7.592680000000000089e-04
1.347500000000000000e+02,-3.905580000000000052e+00,-8.361319999999999560e-04
1.348750000000000000e+02,3.999659999999999882e-01,-7.567220000000000370e-04
1.350000000000000000e+02,-3.996309999999999807e+00,-8.381270000000000343e-04
1.351250000000000000e+02,3.989940000000000153e-01,-7.537079999999999605e-04
1.352500000000000000e+02,-4.092220000000000191e+00,-8.418619999999999706e-04
1.353750000000000000e+02,3.983140000000000014e-01,-7.506950000000000081e-04
1.355000000000000000e+02,-4.193310000000000315e+00,-8.473369999999999817e-04
1.356250000000000000e+02,3.992859999999999743e-01,-7.483179999999999867e-04
1.357500000000000000e+02,-4.309090000000000309e+00,-8.494589999999999997e-04
1.358750000000000000e+02,3.995770000000000155e-01,-7.460260000000000025e-04
1.360000000000000000e+02,-4.396359999999999602e+00,-8.601540000000000184e-04
1.361250000000000000e+02,3.985079999999999734e-01,-7.432250000000000271e-04
1.362500000000000000e+02,-4.496590000000000309e+00,-8.857469999999999883e-04
1.363750000000000000e+02,3.981190000000000007e-01,-7.418239999999999773e-04
1.365000000000000000e+02,-4.619290000000000340e+00,-9.162210000000000493e-04
1.366250000000000000e+02,3.998689999999999745e-01,-7.404240000000000517e-04
1.367500000000000000e+02,-4.709150000000000169e+00,-9.318819999999999795e-04
1.368750000000000000e+02,3.993829999999999880e-01,-7.388110000000000250e-04
1.370000000000000000e+02,-4.813699999999999868e+00,-1.045609999999999986e-03
1.371250000000000000e+02,3.991890000000000160e-01,-7.348640000000000033e-04
1.372500000000000000e+02,-4.898380000000000400e+00,-1.133969999999999987e-03
1.373750000000000000e+02,4.008410000000000029e-01,-7.324020000000000530e-04
1.375000000000000000e+02,-4.996010000000000062e+00,-1.225339999999999893e-03
1.376250000000000000e+02,3.992859999999999743e-01,-7.297280000000000173e-04
1.377500000000000000e+02,-4.909609999999999808e+00,-1.214129999999999897e-03
1.378750000000000000e+02,3.999659999999999882e-01,-7.273940000000000223e-04
1.380000000000000000e+02,-4.799009999999999998e+00,-1.217149999999999959e-03
1.381250000000000000e+02,3.986049999999999871e-01,-7.239559999999999919e-04
1.382500000000000000e+02,-4.691869999999999763e+00,-1.220170000000000022e-03
1.383750000000000000e+02,4.003550000000000164e-01,-7.227670000000000275e-04
1.385000000000000000e+02,-4.603729999999999656e+00,-1.199049999999999899e-03
1.386250000000000000e+02,4.002580000000000027e-01,-7.197119999999999559e-04
1.387500000000000000e+02,-4.513010000000000410e+00,-1.185690000000000095e-03
1.388750000000000000e+02,3.984110000000000151e-01,-7.193720000000000236e-04
1.390000000000000000e+02,-4.399820000000000064e+00,-1.158530000000000063e-03
1.391250000000000000e+02,3.981190000000000007e-01,-7.189050000000000431e-04
1.392500000000000000e+02,-4.296129999999999782e+00,-1.141719999999999931e-03
1.393750000000000000e+02,3.997720000000000162e-01,-7.185229999999999916e-04
1.395000000000000000e+02,-4.189849999999999852e+00,-1.122329999999999942e-03
1.396250000000000000e+02,3.994800000000000018e-01,-7.184809999999999808e-04
1.397500000000000000e+02,-4.104309999999999903e+00,-1.105089999999999979e-03
1.398750000000000000e+02,3.989940000000000153e-01,-7.167830000000000252e-04
1.400000000000000000e+02,-3.996309999999999807e+00,-1.103800000000000050e-03
1.401250000000000000e+02,3.973419999999999730e-01,-7.163589999999999628e-04
1.402500000000000000e+02,-3.893489999999999895e+00,-1.069319999999999906e-03
1.403750000000000000e+02,3.998689999999999745e-01,-7.169099999999999648e-04
1.405000000000000000e+02,-3.808809999999999807e+00,-1.053370000000000088e-03
1.406250000000000000e+02,3.999659999999999882e-01,-7.175900000000000464e-04
1.407500000000000000e+02,-3.698209999999999997e+00,-1.030960000000000036e-03
1.408750000000000000e+02,3.997720000000000162e-01,-7.188200000000000058e-04
1.410000000000000000e+02,-3.586749999999999883e+00,-1.021049999999999909e-03
1.411250000000000000e+02,4.009380000000000166e-01,-7.184379999999999543e-04
1.412500000000000000e+02,-3.502069999999999794e+00,-1.005100000000000091e-03
1.413750000000000000e+02,3.991890000000000160e-01,-7.211119999999999900e-04
1.415000000000000000e+02,-3.405289999999999928e+00,-9.918959999999999236e-04
1.416250000000000000e+02,4.012290000000000023e-01,-7.238290000000000522e-04
1.417500000000000000e+02,-3.305070000000000174e+00,-9.796729999999999154e-04
1.418750000000000000e+02,3.997720000000000162e-01,-7.244229999999999723e-04
1.420000000000000000e+02,-3.209150000000000169e+00,-9.573900000000000205e-04
1.421250000000000000e+02,3.992859999999999743e-01,-7.253990000000000524e-04
1.422500000000000000e+02,-3.112379999999999924e+00,-9.496660000000000518e-04
1.423750000000000000e+02,3.991890000000000160e-01,-7.272659999999999585e-04
1.425000000000000000e+02,-3.015610000000000124e+00,-9.398190000000000493e-04
1.426250000000000000e+02,3.992859999999999743e-01,-7.275639999999999885e-04
1.427500000000000000e+02,-2.905870000000000175e+00,-9.114670000000000064e-04
1.428750000000000000e+02,3.988970000000000016e-01,-7.274789999999999512e-04
1.430000000000000000e+02,-2.804780000000000051e+00,-8.912219999999999994e-04
1.431250000000000000e+02,4.001600000000000157e-01,-7.275639999999999885e-04
1.432500000000000000e+02,-2.700200000000000156e+00,-8.707660000000000313e-04
1.433750000000000000e+02,4.005409999999999804e-01,-7.289319999999999524e-04
1.435000000000000000e+02,-2.584309999999999885e+00,-8.541619999999999985e-04
1.436250000000000000e+02,4.013200000000000101e-01,-7.289739999999999632e-04
1.437500000000000000e+02,-2.486580000000000013e+00,-8.375579999999999657e-04
1.438750000000000000e+02,3.995679999999999787e-01,-7.314370000000000377e-04
1.440000000000000000e+02,-2.393170000000000019e+00,-8.207839999999999667e-04
1.441250000000000000e+02,4.006390000000000229e-01,-7.332629999999999487e-04
1.442500000000000000e+02,-2.301499999999999879e+00,-8.106780000000000062e-04
1.443750000000000000e+02,4.001520000000000077e-01,-7.356409999999999859e-04
1.445000000000000000e+02,-2.188200000000000145e+00,-7.905069999999999718e-04
1.446250000000000000e+02,3.999579999999999802e-01,-7.380620000000000496e-04
1.447500000000000000e+02,-2.087009999999999810e+00,-7.801449999999999921e-04
1.448750000000000000e+02,4.008329999999999949e-01,-7.398030000000000318e-04
1.450000000000000000e+02,-2.000220000000000109e+00,-7.660889999999999627e-04
1.451250000000000000e+02,4.006390000000000229e-01,-7.401000000000000460e-04
1.452500000000000000e+02,-1.901669999999999972e+00,-7.574679999999999651e-04
1.453750000000000000e+02,3.997629999999999795e-01,-7.412469999999999996e-04
1.455000000000000000e+02,-1.800499999999999989e+00,-7.550900000000000363e-04
1.456250000000000000e+02,4.022919999999999829e-01,-7.420960000000000317e-04
1.457500000000000000e+02,-1.699710000000000054e+00,-7.536459999999999600e-04
1.458750000000000000e+02,4.016109999999999958e-01,-7.429449999999999553e-04
1.460000000000000000e+02,-1.601359999999999895e+00,-7.530090000000000134e-04
1.461250000000000000e+02,4.007359999999999811e-01,-7.437519999999999765e-04
1.462500000000000000e+02,-1.501449999999999951e+00,-7.528399999999999545e-04
1.463750000000000000e+02,3.994710000000000205e-01,-7.456210000000000225e-04
1.465000000000000000e+02,-1.399980000000000002e+00,-7.534339999999999831e-04
1.466250000000000000e+02,4.009300000000000086e-01,-7.477439999999999478e-04
1.467500000000000000e+02,-1.301719999999999988e+00,-7.541979999999999778e-04
1.468750000000000000e+02,4.018059999999999965e-01,-7.491880000000000241e-04
1.470000000000000000e+02,-1.201910000000000034e+00,-7.544529999999999813e-04
1.471250000000000000e+02,4.013200000000000101e-01,-7.502070000000000223e-04
1.472500000000000000e+02,-1.100640000000000063e+00,-7.541559999999999670e-04
1.473750000000000000e+02,4.011250000000000093e-01,-7.511409999999999832e-04
1.475000000000000000e+02,-1.000240000000000018e+00,-7.547079999999999848e-04
1.476250000000000000e+02,4.010279999999999956e-01,-7.522450000000000187e-04
1.477500000000000000e+02,-8.991620000000000168e-01,-7.550480000000000256e-04
1.478750000000000000e+02,4.004440000000000222e-01,-7.529670000000000026e-04
1.480000000000000000e+02,-7.987649999999999473e-01,-7.551749999999999652e-04
1.481250000000000000e+02,3.999579999999999802e-01,-7.548360000000000486e-04
1.482500000000000000e+02,-6.993420000000000192e-01,-7.559399999999999757e-04
1.483750000000000000e+02,4.003470000000000084e-01,-7.559819999999999865e-04
1.485000000000000000e+02,-6.012790000000000079e-01,-7.564069999999999561e-04
1.486250000000000000e+02,4.009300000000000086e-01,-7.573410000000000255e-04
1.487500000000000000e+02,-4.994239999999999791e-01,-7.570860000000000220e-04
1.488750000000000000e+02,3.999579999999999802e-01,-7.588270000000000041e-04
1.490000000000000000e+02,-3.992209999999999925e-01,-7.585720000000000006e-04
1.491250000000000000e+02,4.004440000000000222e-01,-7.611630000000000305e-04
1.492500000000000000e+02,-2.988250000000000073e-01,-7.601440000000000323e-04
1.493750000000000000e+02,4.001520000000000077e-01,-7.615880000000000002e-04
1.495000000000000000e+02,-1.998000000000000054e-01,-7.598039999999999915e-04
1.496250000000000000e+02,4.001520000000000077e-01,-7.628189999999999754e-04
1.497500000000000000e+02,-1.003819999999999990e-01,-7.607809999999999790e-04
